4.2717017406,13.5327904631,15.7669868522,13.4320932622,3.9307318852,3.3486384029,2.8195174367,2.4019828922,4.2717017406,-5.9087381363,-5.1694478989,2.5498542786
4.0716107293,13.4955237771,16.2554742129,13.2550071055,3.967993791,3.2355729955,2.9899536132,2.4380633267,4.0716107293,-5.9905471802,-5.1119561195,2.4998545647
3.9129900298,13.4893804435,16.8182626831,13.1094707227,4.0222037996,3.1352201792,3.1863762966,2.4837120632,3.9129900298,-6.0693802834,-5.050447464,2.4498546124
3.9733126825,13.5557928399,16.8510796311,13.0347935309,3.9497137065,3.0552174345,3.2909447266,2.5456416454,3.9733126825,-6.1463932991,-4.9866609573,2.4498546124
4.073311114,13.6331449158,16.7682534609,12.9707262091,3.8497149393,2.9778653586,3.3737692499,2.6097079731,4.073311114,-6.2234063148,-4.9228744507,2.4498546124
4.1733088111,13.7104969248,16.6854302805,12.9066588873,3.7497160201,2.9005123332,3.4565930386,2.6737762445,4.1733088111,-6.3004193306,-4.859087944,2.4498546124
4.27329949,13.7878432145,16.6026068182,12.8425982565,3.6497219267,2.8231655687,3.539409201,2.73783735,4.27329949,-6.3774271011,-4.7953071594,2.4498546124
4.3732974337,13.8651962176,16.51978047,12.7785309347,3.5497230074,2.7458135374,3.6222346998,2.8019045826,4.3732974337,-6.4544401169,-4.7315206528,2.4498546124
4.4732956816,13.942548746,16.4369554905,12.7144636575,3.4497236319,2.6684605566,3.7050588558,2.8659714743,4.4732956816,-6.5314531326,-4.6677341461,2.4498546124
4.5732935623,14.0199007996,16.3541306631,12.6503963803,3.3497245605,2.5911094748,3.787883379,2.9300387515,4.5732935623,-6.6084661484,-4.6039476395,2.4498546124
4.6732918102,14.0972533279,16.271306355,12.5863276342,3.2497257933,2.5137574435,3.8707079022,2.9941060733,4.6732918102,-6.6854791641,-4.5401611328,2.4498546124
4.773290058,14.1746058117,16.1884813125,12.5222612619,3.149726722,2.4364053676,3.8028158471,3.0581733951,4.773290058,-6.7624921799,-4.4763746262,2.4498546124
4.8732884265,14.251957843,16.105656333,12.4581934653,3.0497279548,2.3590533363,3.6820821626,3.1222411471,4.8732884265,-6.8395051956,-4.4125881195,2.4498546124
4.9732869211,14.3293099189,16.0228331525,12.3941266183,2.9497297699,2.2817003555,3.5613488453,3.1863079941,4.9732869211,-6.9165182114,-4.3488016129,2.4498546124
5.0732851059,14.4066600289,15.9400066151,12.3300593857,2.8497302683,2.2043492737,3.440615528,3.250375316,5.0732851059,-6.9935312271,-4.2850151062,2.4498546124
5.1732832332,14.484013032,15.8571832826,12.2659924494,2.7497310448,2.1269962483,3.3198822107,3.3144426378,5.1732832332,-7.0705442429,-4.2212285995,2.4498546124
5.273281418,14.5613660351,15.7743593417,12.201924742,2.6497324297,2.0496451665,3.1991482851,3.3785108645,5.273281418,-7.1475572586,-4.1574420929,2.4498546124
5.3732796659,14.6387180441,15.6915334126,12.1378574202,2.5497332063,1.9722931352,3.0784146005,3.4425772368,5.3732796659,-7.2245702744,-4.0936555862,2.4498546124
5.4732776096,14.7160704322,15.6087089525,12.0737896236,2.4497345912,1.8949410593,2.9576816505,3.5066449888,5.4732776096,-7.3015832901,-4.0298690796,2.4415211678
5.2646620122,14.7412789631,16.2153404808,11.9669050118,2.4562383042,1.8127015445,2.6806620568,3.5600393808,5.2646620122,-7.3766965866,-3.9638690948,2.3915214539
5.0461722911,14.7641077959,16.9673347309,11.9216568025,2.5254325896,1.774428739,2.4936147933,3.5908028257,5.0461722911,-7.4009895325,-3.9410448074,2.3415215015
4.8145910637,14.7872735221,17.8955140372,11.9403627494,2.6635821244,1.7772138734,2.3791760399,3.5964370812,4.8145910637,-7.4009895325,-3.9410448074,2.2915215492
4.6143601957,14.8476823907,18.9726228197,11.9891395618,2.8251950342,1.7844740459,2.2802304724,3.6111289034,4.6143601957,-7.4009895325,-3.9410448074,2.2415213585
4.4407768645,14.9460947137,18.258905153,12.0686074993,3.0157075866,1.7963019895,2.1944524515,3.6350645208,4.4407768645,-7.4009895325,-3.9410448074,2.1915216446
4.2901135087,15.0837760765,17.6394328136,12.1797814666,3.2424614527,1.8128492312,2.1200016296,3.6685494218,4.2901135087,-7.4009895325,-3.9410448074,2.1415216923
4.1593937541,14.1623514583,17.1019547561,12.3241110865,3.5155911085,1.8343315648,2.0554039346,3.7120213704,4.1593937541,-7.4009895325,-3.9410448074,2.09152174
4.046214734,11.9067505738,16.6366065888,12.5035369224,3.84948283,1.8610371834,1.9994759318,3.7660634314,4.046214734,-7.4009895325,-3.9410448074,2.041520834
3.9486433143,10.2931513191,16.2354255238,12.7205223694,4.2652220132,1.8933338564,1.9512599126,3.8314206453,3.9486433143,-7.4009895325,-3.9410448074,1.9915208817
3.8651012027,9.0847066737,15.8919243314,12.9781853698,4.7950656959,1.9316843905,1.90997646,3.9090284746,3.8651012027,-7.4009895325,-3.9410448074,1.9415205717
3.7943058289,8.1484214269,15.6008422861,13.2803834434,5.4908995212,1.976663964,1.8749926509,4.0000505473,3.7943058289,-7.4009895325,-3.9410448074,1.8915205002
3.7352261017,7.4038711507,15.3579240938,13.6318764864,6.4418125394,2.0289795912,1.8457976483,3.6586930858,3.7352261017,-7.4009895325,-3.9410448074,1.8415201902
3.6870330548,6.7995690962,15.1597733018,14.0385216239,7.8146607793,2.0895053376,1.8219825439,3.3600717263,3.6870330548,-7.4009895325,-3.9410448074,1.7915199995
3.6490713393,6.3010210661,15.003688997,14.5075586576,9.9628354128,2.1593170919,1.8032236093,3.1137095251,3.6490713393,-7.4009895325,-3.9410448074,1.7415190935
3.6208420934,5.8842902453,14.8876197071,15.0479305836,12.0213888617,2.2397471683,1.7892738915,2.9077772278,3.6208420934,-7.4009895325,-3.9410448074,1.6915187836
3.651906462,5.6089214689,14.814860737,15.605366745,11.908840893,2.3261717549,1.7751585161,2.7264460137,3.651906462,-7.407084465,-3.8746602535,1.641518712
3.7419003887,5.450256155,14.7806481955,16.1845121664,11.7767980529,2.424957779,1.7645406595,2.5701401266,3.7419003887,-7.4120707512,-3.774794817,1.5915192366
3.8411501287,5.3207549962,14.7784724627,16.863326618,11.6744000521,2.547122367,1.7633605115,2.4426060059,3.8411501287,-7.4120597839,-3.6748046875,1.5415189266
3.9501467393,5.2157080056,14.8083033356,17.661533015,11.6011186723,2.6970939525,1.7716077357,2.3392007996,3.9501467393,-7.4070515633,-3.574940443,1.4915192127
4.0695057265,5.1314883145,14.8705163768,18.6049359059,11.5567870236,2.8806798958,1.789385221,2.2563463593,4.0695057265,-7.3970584869,-3.475451231,1.4415194988
4.1999821964,5.0652619713,14.9658949434,18.0491683406,11.541605004,3.1056449299,1.8169258353,2.1912485964,4.1999821964,-7.3821048737,-3.376585722,1.3915184736
4.3424843748,5.0148134074,15.095668019,17.4328724043,11.5561444904,3.3825381567,1.854585239,2.1417229279,4.3424843748,-7.3622293472,-3.278591156,1.3415178061
4.4981015291,4.9783985681,15.2615272895,16.8911216642,11.6013805117,3.7260623485,1.9028617238,2.1060441557,4.4981015291,-7.337480545,-3.1817126274,1.2915177345
4.6681316965,4.9546277171,14.0421021885,16.4148864812,11.6787208107,4.1573217505,1.962410358,2.0828488554,4.6681316965,-7.3079209328,-3.0861916542,1.241517663
4.8541261449,4.9424150853,12.4800487451,15.9968357988,11.790072372,4.707644342,2.0340636006,2.07105923,4.8541261449,-7.2736244202,-2.9922678471,1.1915178299
4.7327117386,4.9409128205,11.2974230416,15.6309696919,11.9379010936,5.4256129564,2.1188676645,2.0698467421,4.7327117386,-7.2346763611,-2.900175333,1.1415174007
4.3564497425,4.949471246,10.3735487896,15.3123904708,12.1253359213,6.3907981581,2.2181107843,2.0785680489,4.3564497425,-7.1911740303,-2.8101446629,1.09151721
4.0664228872,4.9676134699,9.6341389178,15.0370980935,12.3563100559,7.7429756421,2.3333891878,2.0967539963,4.0664228872,-7.1432261467,-2.7224006653,1.0415165424
3.8403296447,4.9950088103,9.030961699,14.8018460521,12.6357079302,9.7523927108,2.4666615037,2.1240793695,3.8403296447,-7.0909528732,-2.6371629238,0.9915162921
3.663079978,5.0314596718,8.5313316808,14.6040384632,12.9696452534,10.6928359399,2.6203477547,2.1603487313,3.663079978,-7.0344843864,-2.554643631,0.9415154457
3.5241420429,5.0768866295,8.112340473,14.4416296021,13.3657227162,10.5374159524,2.7974544716,2.2054871548,3.5241420429,-6.973962307,-2.475050211,0.8915154934
3.4159300205,5.1313278708,7.7574651193,14.3130799059,13.8335177389,10.4130926507,3.0017315001,2.2595345157,3.4159300205,-6.9095387459,-2.3985812664,0.8415153027
3.3328709442,5.1949359965,7.4544777473,14.2172955526,14.3851451316,10.3188306131,3.2379137801,2.3226378108,3.3328709442,-6.8413739204,-2.3254277706,0.7915149927
3.2708053758,5.2679728821,7.1941832823,14.1535978246,15.0360735247,10.2539808968,3.5120333523,2.3950622273,3.2708053758,-6.7696371078,-2.2557723522,0.7415149808
3.2265598074,5.3508200724,6.9695016823,14.1217260923,15.8063541917,10.2182654486,3.8318886121,2.4771839234,3.2265598074,-6.6945090294,-2.1897892952,0.691514492
3.1977056274,5.4439841639,6.7749451751,14.1218068694,16.7223266417,10.2117709409,4.2077053599,2.5695055202,3.1977056274,-6.6161775589,-2.1276435852,0.6415141225
3.1823597173,5.5481110373,6.6061717772,14.154379263,16.8537153002,10.2349554353,4.6531631812,2.6726649541,3.1823597173,-6.5348372459,-2.0694901943,0.5915142894
3.1790607096,5.6639955207,6.4597300649,14.2204052632,16.2182323126,10.2886681602,5.1869511735,2.7874533857,3.1790607096,-6.4506926537,-2.0154752731,0.5415143967
3.1866750055,5.7926154988,6.3328437721,14.321319454,15.6569489211,10.374177542,5.835278445,2.9148342274,3.1866750055,-6.3639531136,-1.9657332897,0.4915143251
3.204326288,5.9351468385,6.2232731094,14.4590589703,15.1609860962,10.4932205758,6.6360382444,3.0559718613,3.204326288,-6.2748365402,-1.9203885794,0.4415141642
3.2313542466,6.0930102287,6.1292015864,14.636156442,14.7230922894,10.6480727291,7.6461258747,3.2122742465,3.2313542466,-6.1835651398,-1.8795545101,0.3915138543
3.2672749942,6.2679140663,6.0491580196,13.4690668549,14.3373312481,10.8416133879,8.954979342,3.3854309945,3.2672749942,-6.0903663635,-1.8433331251,0.3415137231
3.3117512335,6.4619176004,5.9819432842,12.2457584621,13.998829031,11.0774651709,10.2546579183,3.5774773487,3.3117512335,-5.9954743385,-1.8118151426,0.2915139198
3.3718660434,6.4796471571,5.9394313494,11.4136914064,13.7332727523,11.304622505,10.1044741423,3.7723555572,3.3718660434,-5.8991599083,-1.7849446535,0.2581805587
3.4718668463,6.6718154541,5.9658402552,11.464439958,13.6332739153,11.275077658,10.0780668632,3.8842327298,3.4718668463,-5.8024744987,-1.7594121695,0.2581805587
3.5718648829,6.7039676513,5.9922478736,11.5151862431,13.5332740954,11.245534767,10.0516589054,3.9961098424,3.5718648829,-5.7057890892,-1.7338796854,0.2581805587
3.6718664861,6.7335120862,6.0186560749,11.5659327005,13.4332743363,11.21598968,10.0252516262,4.107987075,3.6718664861,-5.6091036797,-1.7083472013,0.2581805587
3.7718653231,6.7630573453,6.0450632932,11.6166815259,13.3332745773,11.186445485,9.9988434249,4.2198641276,3.7718653231,-5.5124182701,-1.6828147173,0.2581805587
3.871864221,6.7926013681,6.071470755,11.6674279832,13.2332746965,11.15690129,9.9724347627,4.3317414801,3.871864221,-5.4157328606,-1.6572822332,0.2581805587
3.971864963,6.8221457353,6.0978787128,11.7181746804,13.1332749678,11.1273562031,9.9460279445,4.4436187127,3.971864963,-5.319047451,-1.6317497492,0.2581805587
4.071864722,6.8516910622,6.1242866965,11.7689240901,13.0332756089,11.0978124201,9.9196205436,4.5554957054,4.071864722,-5.2223620415,-1.6062172651,0.2581805587
4.171864542,6.8812341931,6.150694315,11.8196697232,12.9332753888,11.0682681052,9.893212003,4.6673729379,4.171864542,-5.1256766319,-1.5806847811,0.2581805587
4.2718643619,6.9107785603,6.177102638,11.8704183087,12.8332755689,11.0387239101,9.8668046021,4.7792500505,4.2718643619,-5.0289912224,-1.555152297,0.2581805587
4.371864121,6.9403229952,6.2035102565,11.921164766,12.733275288,11.0091789432,9.8403964008,4.8911274031,4.371864121,-4.9323058128,-1.529619813,0.2581805587
4.435503594,7.110851069,6.1781404649,11.3281215444,12.5297514455,11.2041838975,9.7345584337,5.105130198,4.435503594,-4.8352823257,-1.5054346323,0.2165137827
4.4902316232,7.3753727797,6.1364457367,10.5401861518,12.3040355341,11.5572918034,9.6158770773,5.3967966718,4.4902316232,-4.7372002602,-1.4859931469,0.16651389
4.5717483656,7.5286380651,6.1272987608,10.2062395616,12.1538879819,11.7472143092,9.5606502649,5.6173298317,4.5717483656,-4.6383857727,-1.4706528187,0.1498472095
4.6717488018,7.5471889531,6.1423968147,10.2313879833,12.0538870653,11.7286661701,9.5455517751,5.7402011998,4.6717488018,-4.5395059586,-1.4557240009,0.1498472095
4.771749238,7.5657404073,6.1574957404,10.256538506,11.9538875898,11.71011409,9.5304551713,5.8630710929,4.771749238,-4.4406261444,-1.4407951832,0.1498472095
4.8717496743,7.5842903455,6.1725937232,10.2816864528,11.8538871803,11.6915626767,9.5153562812,5.9859429455,4.8717496743,-4.3417463303,-1.4258663654,0.1498472095
4.9717501105,7.6028421833,6.18769127,10.3068347833,11.7538872244,11.6730126977,9.5002572487,6.1088140306,4.9717501105,-4.2428665161,-1.4109375477,0.1498472095
5.0717505467,7.6213934551,6.2027892883,10.3319849223,11.653886806,11.6544616681,9.4851602445,6.2316851158,5.0717505467,-4.143986702,-1.3960087299,0.1498472095
5.1717519259,7.6399439594,6.217887529,10.3571337277,11.5538853912,11.6359103964,9.4700626977,6.3545552919,5.1717519259,-4.0451068878,-1.3810799122,0.1498472095
5.2717514192,7.6584948474,6.2329850758,10.3822808158,11.4538849817,11.6173592253,9.4549651509,6.477427286,5.2717514192,-3.9462270737,-1.3661510944,0.1498472095
5.3717518198,7.6770457354,6.2480830585,10.407430288,11.3538845455,11.598808721,9.4398661184,6.6002973206,5.3717518198,-3.8473472595,-1.3512222767,0.1498472095
5.4717532346,7.6955985232,6.2631811124,10.4325805277,11.2538831662,11.5802573077,9.424768358,6.7231691732,5.4717532346,-3.7484674454,-1.3362934589,0.1498472095
5.5717526922,7.7141484613,6.2782786237,10.4577278988,11.1538836819,11.5617050861,9.4096699394,6.8460392078,5.5717526922,-3.6495876312,-1.3213646412,0.1498472095
5.6717530929,7.7326999155,6.2933766064,10.4828763205,11.0538832635,11.5431554908,9.3945723214,6.9689113435,5.6717530929,-3.5507078171,-1.3064358234,0.1498472095
5.7717535291,7.751251571,6.3084756033,10.5080268433,10.953883788,11.5246034516,9.3794734313,7.0917812366,5.7717535291,-3.4518280029,-1.2915070057,0.1498472095
5.8717539653,7.7698032075,6.323573586,10.5331736483,10.853882391,11.5060537147,9.3643758844,7.2146521802,5.8717539653,-3.3529481888,-1.2765781879,0.1498472095
5.9717544016,7.7883540955,6.3386716043,10.5583234036,10.7538819459,11.4875023014,9.3492778661,7.3375243158,5.9717544016,-3.2540683746,-1.2616493702,0.1498472095
6.0717548378,7.8069042161,6.3537691511,10.5834715422,10.653882506,11.4689522217,9.3341788336,7.4603943504,6.0717548378,-3.1551885605,-1.2467205524,0.1498472095
6.171756217,7.8254564377,6.3688676053,10.6086210144,10.5538810912,11.4504003839,9.3190818295,7.583266203,6.171756217,-3.0563087463,-1.2317917347,0.1498472095
6.2717566532,7.8440077095,6.3839651522,10.6337704866,10.4538806817,11.4318491121,9.3039838112,7.7061366622,6.2717566532,-2.9574289322,-1.2168629169,0.1498472095
6.3717561465,7.8625588805,6.3990631705,10.6589196758,10.353880717,11.4132980825,9.2888853214,7.8290064137,6.3717561465,-2.858549118,-1.2019340992,0.1498472095
6.4717565471,7.8811091018,6.4141621318,10.6840687642,10.2538798004,11.3947467699,9.2737877745,7.9518786909,6.4717565471,-2.7596693039,-1.1870052814,0.1498472095
6.5717569833,7.8996596061,6.429259643,10.7092186202,10.1538788837,11.3761965487,9.2586897562,8.0747492099,6.5717569833,-2.6607894897,-1.1720764637,0.1498472095
6.6717583625,7.9182114439,6.4443576613,10.7343663751,10.0538799065,11.3576443271,9.2435917735,8.1976216286,6.6717583625,-2.5619096756,-1.157147646,0.1498472095
6.7717578558,7.9367627157,6.4594556796,10.7595148974,9.9538784294,11.3390951564,9.2284942623,8.3204913802,6.7717578558,-2.4630298615,-1.1422188282,0.1498472095
6.871758292,7.9553128363,6.4745536802,10.7846638852,9.8538784736,11.3205438846,9.2133957725,8.4433624653,6.871758292,-2.3641500473,-1.1272900105,0.1498472095
6.9717596712,7.9738640073,6.4896516807,10.8098127913,9.7538775747,11.3019920467,9.1982968112,8.5662335504,6.9717596712,-2.2652702332,-1.1123611927,0.1498472095
7.0717600718,7.9924163296,6.504749699,10.8349618798,9.6538780904,11.2834415425,9.1831997358,8.6891046356,7.0717600718,-2.166390419,-1.097432375,0.1498472095
7.1717605081,8.0109668339,6.5198478241,10.8601110689,9.553877672,11.2648897046,9.168101246,8.8119754376,7.1717605081,-2.0675106049,-1.0825035572,0.1498472095
7.2717607908,8.0295170851,6.5349462961,10.8852581523,9.4538768643,11.2463388873,9.1530039306,8.9348458607,7.2717607908,-1.9686310291,-1.0675747395,0.1498472095
7.3717604842,8.0480681146,6.5500438429,10.9104071496,9.3538771531,11.2277882415,9.1379049337,9.0577150367,7.3717604842,-1.8697519302,-1.0526459217,0.1498472095
7.4717602132,8.0666183767,6.5651423149,10.9355554801,9.2538769705,11.2092364445,9.1228069153,9.1805863137,7.4717602132,-1.7708728313,-1.037717104,0.1498472095
7.5717599422,8.0851704568,6.580239844,10.9607061947,9.1538763341,11.1906868492,9.1077094041,9.3034565401,7.5717599422,-1.6719937325,-1.0227882862,0.1498472095
7.6717596356,8.1037212033,6.5953383427,10.9858545252,9.0538775837,11.1721335362,9.0926109143,9.4263264835,7.6717596356,-1.5731146336,-1.0078594685,0.1498472095
7.771758386,8.1222726166,6.6104358717,11.0016707591,8.9538778636,11.1535825066,9.0775133675,9.5491959425,7.771758386,-1.4742355347,-0.9929306507,0.1498472095
7.871758115,8.1408238285,6.6255338811,10.8787987147,8.8538791221,11.1350325276,9.0624149133,9.6720669365,7.871758115,-1.3753564358,-0.978001833,0.1498472095
7.9717587514,8.1593755249,6.6406328424,10.7559288719,8.7538789305,11.1164817811,9.0473178379,9.7949365968,7.9717587514,-1.2764773369,-0.9630730152,0.1498472095
8.0717584447,8.1779255039,6.6557308429,10.6330579787,8.6538787478,11.097929701,9.0322193481,9.917806905,8.0717584447,-1.177598238,-0.9481441975,0.1498472095
8.1717591167,8.1964762504,6.6708278471,10.5101887021,8.5538790188,11.079379722,9.0171213654,10.0406776159,8.1717591167,-1.0787191391,-0.9332153797,0.1498472095
8.2717569831,8.2150284665,6.6859267995,10.3873188113,8.4538792665,11.0608289401,9.0020232848,10.1635473242,8.2717569831,-0.979839921,-0.918286562,0.1498472095
8.3717570657,8.2335800921,6.7010252982,10.2644485801,8.3538796821,11.0422761633,8.9869238342,10.286417071,8.3717570657,-0.8809604645,-0.9033577442,0.1498472095
8.4717580913,8.2521310509,6.7161223379,10.1415773991,8.2538791547,11.0237253052,8.9718277197,10.4092886358,8.4717580913,-0.782081008,-0.8884289265,0.1498472095
8.5717581383,8.2706809592,6.7312203563,10.0187068848,8.1538786006,11.0051751139,8.9567287762,10.5321583826,8.5717581383,-0.6832015514,-0.8735001087,0.1498472095
8.6717582209,8.2892323017,6.7463183924,9.8958354207,8.0538790073,10.9866231046,8.9416317186,10.6550286138,8.6717582209,-0.5843220949,-0.858571291,0.1498472095
8.7717572537,8.3077842103,6.7614168733,9.7729651895,7.9538794317,10.968071762,8.9265322858,10.7778991281,8.7717572537,-0.4854426384,-0.8436424732,0.1498472095
